"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-424-5p",153.555818327222,-0.207815549782073,0.392270289468523,-0.529776420395327,0.596266955637462,0.996837406702475
"hsa-miR-6739-5p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-616-5p",2.5729667596056,0.17906773708043,0.388107902540431,0.461386475019729,0.644521353259001,0.996837406702475
"hsa-miR-1289-1-5p",0.634082085121958,0.0570004282193,0.234363044443631,0.243214233517989,0.807839441112238,0.996837406702475
"hsa-miR-4749-3p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-517b-3p",0.807693543324795,0.131620669980045,0.269177900986037,0.488972792706606,0.624860958962683,0.996837406702475
"hsa-miR-4644-3p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-548am-3p",13.6823588733814,0.0428452163700733,0.418520510763802,0.102373038520575,0.918460583360497,0.996837406702475
"hsa-miR-6864-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-652-3p",646.626903634545,-0.187073891906647,0.369098779419181,-0.506839638432369,0.612267341369317,0.996837406702475
"hsa-miR-4676-3p",3.05787398249346,0.0293127123664994,0.401946245707666,0.0729269465246316,0.941864250804959,0.996837406702475
"hsa-miR-138-1-5p",37.2819584793402,-0.355923951835628,0.40498093402642,-0.878865946347015,0.379473964626861,0.996837406702475
"hsa-miR-7108-5p",0.682155320220957,0.056885592864516,0.250200407600152,0.227360112679854,0.820143733591374,0.996837406702475
"hsa-miR-3913-1-5p",11.6392133225518,-0.101395431944735,0.419371556733239,-0.241779468151275,0.808951049021003,0.996837406702475
"hsa-miR-3121-3p",1.07737743313391,0.152522224319317,0.285339653825701,0.534528665309465,0.592975822486345,0.996837406702475
"hsa-miR-6880-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-1261-5p",0.638803753153331,0.145694503479887,0.248483097352879,0.586335670441928,0.557649964782388,0.996837406702475
"hsa-miR-4522-3p",3.81698931473861,0.0597144535278016,0.411938367700954,0.144959678946806,0.884742706997119,0.996837406702475
"hsa-miR-6862-2-3p",0.313220293554657,-0.136937117993045,0.182031971436927,-0.752269598093609,0.451888946768306,0.996837406702475
"hsa-miR-6511a-3-3p",7.00865763106624,0.0196750282398818,0.426653929388584,0.0461147240998742,0.963218810358938,0.996837406702475
"hsa-miR-5588-5p",0.90142603721737,-0.391736998384727,0.286012608369549,-1.36964940328286,0.170796369987119,0.996837406702475
"hsa-miR-3912-3p",34.8108174145255,-0.0785177856014088,0.405089958149215,-0.193828022694374,0.846310544160788,0.996837406702475
"hsa-miR-128-1-5p",13.0194379779768,-0.18828944029618,0.423436766753079,-0.444669558904834,0.656558571244314,0.996837406702475
"hsa-miR-548bb-5p",0.637369549414696,0.0282556351945357,0.245899861936602,0.114907080353793,0.908518772961054,0.996837406702475
"hsa-miR-3680-2-5p",0.730757025083523,-0.202882771428068,0.272707130568539,-0.743958439975878,0.456901618490328,0.996837406702475
"hsa-miR-4683-3p",1.6124446405806,0.0232389143812019,0.337833276447558,0.0687881153259016,0.945158278275132,0.996837406702475
"hsa-miR-629-3p",11.1068412837249,-0.500589853979691,0.421285650585751,-1.18824330542395,0.234737566866994,0.996837406702475
"hsa-miR-548a-2-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-4772-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-483-5p",1.52185518176872,-0.137342659736737,0.346217128285508,-0.396695161839242,0.691592268371493,0.996837406702475
"hsa-miR-195-3p",63.3234711906052,0.353125351904826,0.372735489055745,0.947388596667846,0.343440799711632,0.996837406702475
"hsa-miR-4487-5p",0.593000065147711,-0.0174578459020663,0.237223621070394,-0.0735923590715525,0.941334751231092,0.996837406702475
"hsa-miR-548x-3p",0.301001556722683,0.146064160233131,0.18043045946206,0.80953160940016,0.418209428586984,0.996837406702475
"hsa-miR-1255a-3p",3.72505521932467,-0.28191415749435,0.408446769701844,-0.690210275625733,0.490061962315239,0.996837406702475
"hsa-miR-609-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-3180-3-3p",1.90076062912324,0.0595664116824388,0.362728369074419,0.164217681220897,0.869559782459629,0.996837406702475
"hsa-miR-585-3p",1.72722320951212,0.0195876817126684,0.346048979387476,0.0566037840866907,0.954860820114878,0.996837406702475
"hsa-let-7c-3p",9.48240686955149,-0.00309168278405042,0.426627132882811,-0.00724680299436011,0.99421793838427,0.996837406702475
"hsa-miR-4501-5p",4.62458671082686,0.250984663073327,0.41967672308508,0.598042848858324,0.549811342628769,0.996837406702475
"hsa-miR-3919-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-548v-3p",1.54821630660709,-0.173100362557253,0.336366892225649,-0.514617718206135,0.606820181299807,0.996837406702475
"hsa-miR-671-5p",80.4139610526281,-0.385455617606444,0.369173276817073,-1.0441048738136,0.296436871200538,0.996837406702475
"hsa-miR-6730-3p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-218-1-3p",26.4407600915476,0.491291651806763,0.409271769038411,1.2004044475412,0.229982302414021,0.996837406702475
"hsa-miR-5100-3p",254.435686314381,0.168837740019663,0.374456409487962,0.450887568597196,0.652070583629028,0.996837406702475
"hsa-miR-3910-1-3p",0.291580836747656,-0.00669233230236687,0.174479107744615,-0.0383560667456097,0.969403788843483,0.996837406702475
"hsa-miR-125a-3p",24.7386411791308,0.328135308056565,0.409470742673741,0.801364478238235,0.422920673094246,0.996837406702475
"hsa-miR-3674-5p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-4755-5p",1.39631695866488,-0.237708703906673,0.335695415335045,-0.708108282233836,0.478878016733398,0.996837406702475
"hsa-miR-676-3p",37.6722860783442,0.260171665429794,0.377503631573308,0.689189834665923,0.490703812980477,0.996837406702475
"hsa-miR-6862-1-3p",0.313220293554657,-0.136937117993045,0.182031971436927,-0.752269598093609,0.451888946768306,0.996837406702475
"hsa-miR-4677-5p",4.85210575145788,0.389389095803992,0.420906523247158,0.925120125960465,0.354903425263095,0.996837406702475
"hsa-miR-1255b-1-5p",2.25032713121401,0.0641173781961028,0.370162888611389,0.173213955717251,0.862483254372673,0.996837406702475
"hsa-miR-1244-1-5p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-3925-3p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-302b-3p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-181b-2-3p",3.57769043990261,0.0968014646103277,0.412137854314115,0.234876422044333,0.814304650183134,0.996837406702475
"hsa-miR-4796-5p",1.6431824152266,0.320515037435709,0.350341168697159,0.914865468502126,0.360262260202265,0.996837406702475
"hsa-miR-887-3p",22.8481079171686,0.127125358888392,0.425653275196654,0.298659416704028,0.765199925237559,0.996837406702475
"hsa-miR-6873-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-663b-3p",1.50676803745948,-0.096559767929607,0.330514182972101,-0.292150149386351,0.770171824665372,0.996837406702475
"hsa-miR-6505-5p",2.48720976691129,0.00618460289483676,0.367036441707013,0.0168501058534499,0.986556196869007,0.996837406702475
"hsa-miR-484-5p",1474.65513687122,-0.682180090016669,0.381279601889964,-1.78918590618321,0.0735848806854186,0.996837406702475
"hsa-miR-3143-5p",9.31081229302006,0.18072833792435,0.425134148677598,0.425108964985559,0.67075724287713,0.996837406702475
"hsa-miR-3689b-5p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-2277-3p",1.90335031551934,0.0588061971479347,0.357214681902656,0.164624244543118,0.869239747190671,0.996837406702475
"hsa-miR-3617-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-15a-3p",0.313220293554657,-0.136937117993045,0.182031971436927,-0.752269598093609,0.451888946768306,0.996837406702475
"hsa-miR-551a-5p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-508-3p",0.430243530658535,0.191024540118749,0.203724210615497,0.937662438556618,0.348417912691496,0.996837406702475
"hsa-miR-1244-4-5p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-548s-3p",1.97989404100426,0.0707722330888972,0.372561161867736,0.189961381734209,0.849339392375692,0.996837406702475
"hsa-miR-6834-3p",0.557633629178381,0.245630461570332,0.227745705859373,1.07852949693814,0.280797525498142,0.996837406702475
"hsa-miR-6780a-5p",0.450031112049529,0.0780710420508508,0.219449271844408,0.355758947818265,0.722021095182351,0.996837406702475
"hsa-miR-6871-3p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-1293-3p",3.78773402580675,0.451900516627977,0.404332183263312,1.11764666611682,0.263717929622226,0.996837406702475
"hsa-miR-3678-5p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-4691-3p",0.850972456938796,-0.0977660952804354,0.285359310226112,-0.342606993277941,0.731894140288532,0.996837406702475
"hsa-miR-4742-3p",4.13652770065348,0.0470080789435595,0.414183243499112,0.113495849195696,0.909637453682085,0.996837406702475
"hsa-miR-27b-5p",22.7081003856797,0.531158194436413,0.40585324018403,1.30874449639866,0.190620913682996,0.996837406702475
"hsa-miR-24-1-5p",6.69632221491943,-0.202953846817506,0.425964158342357,-0.476457567714858,0.633748430314319,0.996837406702475
"hsa-miR-126-3p",360.421386425403,-0.544790936259758,0.383236318799601,-1.42155351550758,0.155155907455875,0.996837406702475
"hsa-miR-5187-5p",0.418970935267502,0.0489072014725985,0.201608746817885,0.242584720378113,0.808327119077439,0.996837406702475
"hsa-miR-7-3-5p",14252.5695119728,0.444488256127451,0.416192855202625,1.06798627264048,0.285526704023334,0.996837406702475
"hsa-miR-135a-1-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-548ag-2-5p",8.29478887557769,0.610173512580515,0.425999329707903,1.43233444287083,0.1520481304127,0.996837406702475
"hsa-miR-6789-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-32-3p",75.0777240886378,0.0710245104650978,0.354752441865804,0.200208658442343,0.841317395809172,0.996837406702475
"hsa-miR-4467-5p",6.03987801617282,0.0780270674966614,0.425972824216173,0.183173815466369,0.854661638981584,0.996837406702475
"hsa-miR-216b-5p",31.1322646947571,-0.31960765657395,0.396448940166417,-0.806176090267233,0.420141322947747,0.996837406702475
"hsa-miR-576-5p",135.079147802704,0.323313919043733,0.375037324944524,0.862084644752514,0.38864094053325,0.996837406702475
"hsa-miR-4525-3p",2.21530432833033,0.129148536120852,0.378328815898066,0.341365845512675,0.732828183855559,0.996837406702475
"hsa-miR-3148-5p",0.501992934658459,-0.0540899942044909,0.213856225380944,-0.252926909694304,0.800324694470272,0.996837406702475
"hsa-miR-6516-3p",4.57947941557978,0.214555378084054,0.420121864864972,0.51069795701543,0.609562571503902,0.996837406702475
"hsa-miR-1304-5p",14.8461006005954,0.0954117090010291,0.414091216231591,0.230412298694276,0.817771405258348,0.996837406702475
"hsa-miR-4754-5p",0.573044560761749,-0.235983185553833,0.231682985785885,-1.0185607059291,0.308411567039469,0.996837406702475
"hsa-miR-4687-3p",0.274985450108057,-0.123280640141641,0.173382149639385,-0.711034211988088,0.477063035572924,0.996837406702475
"hsa-miR-548ac-3p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-29a-3p",447.286936776049,0.0142852983224125,0.345393052797036,0.0413595415620792,0.967009266336151,0.996837406702475
"hsa-miR-548f-1-3p",43.2202737185871,0.262641773327938,0.408111848390547,0.643553414005761,0.519865067512383,0.996837406702475
"hsa-miR-548aq-5p",0.650076348544365,0.275399476576716,0.239251408598161,1.15108821381807,0.249695946311592,0.996837406702475
"hsa-miR-6832-3p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-1915-3p",0.347222916405675,0.141222193838965,0.17788613309174,0.793890964879952,0.427258910020111,0.996837406702475
"hsa-miR-129-1-3p",0.721824367406192,0.165442466008084,0.256607510263989,0.644729633352828,0.519102409212723,0.996837406702475
"hsa-miR-5696-5p",0.450031112049529,0.0780710420508508,0.219449271844408,0.355758947818265,0.722021095182351,0.996837406702475
"hsa-miR-16-1-5p",1794.79870402105,-0.0101656361249679,0.39579995876526,-0.0256837725720858,0.97950956719974,0.996837406702475
"hsa-miR-3199-2-3p",0.640655628569338,0.123362616371824,0.243488617489055,0.506646337902713,0.612402988996189,0.996837406702475
"hsa-miR-18b-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-6779-3p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-let-7a-3-3p",243.24020256112,0.19799062174052,0.402738619598453,0.491610717487001,0.622994565452444,0.996837406702475
"hsa-miR-491-3p",2.88333987663261,-0.00234959964957022,0.387816874456915,-0.00605852866216952,0.995166023091765,0.996837406702475
"hsa-miR-216a-3p",4.52321410405974,0.257836836213142,0.410002950379662,0.62886580687867,0.529436913197717,0.996837406702475
"hsa-miR-140-3p",2831.79832698702,-0.147952938251743,0.325478117609013,-0.454571076355661,0.649417847068318,0.996837406702475
"hsa-miR-548x-5p",4.09414715394781,-0.402640591921137,0.404631080550495,-0.995080732239723,0.319697000904209,0.996837406702475
"hsa-miR-3144-3p",0.290146633009021,-0.128701066547668,0.176888886887995,-0.727581414592547,0.466869860997681,0.996837406702475
"hsa-miR-30a-3p",1331.10855477814,0.673041106766968,0.357265112777133,1.88387022045117,0.059582532248002,0.996837406702475
"hsa-miR-1538-3p",1.17042127571709,0.128958902057534,0.328348471791071,0.39275012109571,0.694504047853723,0.996837406702475
"hsa-miR-4999-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-516b-1-5p",0.904368483286361,-0.121062194334312,0.299641973861488,-0.404022816877699,0.686195940705725,0.996837406702475
"hsa-miR-578-5p",0.594434268886346,0.108375583497706,0.238127119092276,0.455116510504246,0.649025420559989,0.996837406702475
"hsa-miR-187-3p",25.1533316778939,-0.0876460783569843,0.395757292083127,-0.221464215847158,0.824730996449767,0.996837406702475
"hsa-miR-651-5p",2.14040452218298,-0.233590030898909,0.372238372553595,-0.62752807910817,0.530313136230879,0.996837406702475
"hsa-miR-6511a-2-5p",1.91634086883967,-0.152752945075942,0.34575384153533,-0.441796812430594,0.658636245401591,0.996837406702475
"hsa-miR-182-3p",7.80291896445749,0.251669589396447,0.426617905942743,0.589918017717298,0.555245613922731,0.996837406702475
"hsa-miR-181b-1-5p",1110.69576837055,-0.0615468427015115,0.32366907001543,-0.190153611831299,0.849188760221976,0.996837406702475
"hsa-miR-196a-2-5p",554.231636990285,0.123983988354201,0.376004872098398,0.329740377198504,0.741596141860366,0.996837406702475
"hsa-miR-2278-5p",1.05809709055686,-0.0914516404364716,0.29222594462596,-0.312948395302569,0.754319868743062,0.996837406702475
"hsa-miR-1273e-3p",5.56311522823388,0.33652589117474,0.422257787299257,0.796967874357381,0.425469689254712,0.996837406702475
"hsa-miR-5091-5p",0.956723098651642,0.0794643762442596,0.295506799248977,0.268908791426175,0.787999871506076,0.996837406702475
"hsa-miR-1269a-3p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-548k-3p",0.290146633009021,-0.128701066547668,0.176888886887995,-0.727581414592547,0.466869860997681,0.996837406702475
"hsa-miR-4502-3p",1.06575981951913,0.322539525936054,0.291829726441793,1.10523190995207,0.269059113301955,0.996837406702475
"hsa-miR-3180-1-3p",1.90076062912324,0.0595664116824388,0.362728369074419,0.164217681220897,0.869559782459629,0.996837406702475
"hsa-miR-542-3p",514.317622717346,0.100069786108318,0.338128293296101,0.295952122588827,0.767266644935246,0.996837406702475
"hsa-miR-26b-3p",11.0399322203522,0.127439555409084,0.424836167414585,0.299973413715315,0.76419743507304,0.996837406702475
"hsa-miR-206-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-34a-3p",6.87295204623388,0.136198637668437,0.425510312047719,0.320083048077019,0.748905375877301,0.996837406702475
