"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-1273e-5p",11.0604211562883,0.49971981322749,0.525730876161929,0.950523995995191,0.341846067031465,0.86419976366112
"hsa-miR-5096-3p",33.7982262875014,0.625959641975822,0.459616840762694,1.36191624514258,0.173224318767594,0.86419976366112
"hsa-miR-196b-5p",131.117170019624,-0.326961475856536,0.455119754508582,-0.718407567717148,0.472506022006055,0.86419976366112
"hsa-miR-4504-3p",0.160855922071246,0.180243146245046,0.292929047002953,0.615313326176319,0.538347818575023,0.86419976366112
"hsa-miR-877-3p",4.0865220616817,0.428502746355652,0.601474012050641,0.71242104857487,0.476204085246084,0.86419976366112
"hsa-miR-3651-3p",3.2715139368123,-0.691783306103971,0.610174292417479,-1.13374705342495,0.256900666079669,0.86419976366112
"hsa-miR-6842-3p",8.60021594801083,-0.513280258093112,0.562774459863209,-0.912053219717668,0.361740702524541,0.86419976366112
"hsa-miR-4479-3p",0.589293602398719,0.295442228664145,0.461051218047557,0.640801319027576,0.521651775848827,0.86419976366112
"hsa-miR-597-5p",0.220097609776538,-0.214774850193491,0.310675998544238,-0.691314588831709,0.48936786571825,0.86419976366112
"hsa-miR-6762-3p",0.321711844142493,0.248250112427215,0.335321261651984,0.74033513772492,0.459096665158795,0.86419976366112
"hsa-miR-196a-2-3p",4.84929743053236,-0.636804524195362,0.608506127426792,-1.04650470306394,0.295328074683384,0.86419976366112
"hsa-miR-139-5p",25.2198572016079,-0.523781699410465,0.474175655617857,-1.10461533232441,0.269326304574362,0.86419976366112
"hsa-miR-520g-3p",0.452240027694543,-0.335029386818561,0.37519371740258,-0.892950418087831,0.37188372539133,0.86419976366112
"hsa-miR-99b-3p",321.678507029293,0.271980674014524,0.392465085792072,0.693006037634184,0.488305762535602,0.86419976366112
"hsa-miR-2355-5p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-548g-3p",0.220097609776538,-0.214774850193491,0.310675998544238,-0.691314588831709,0.48936786571825,0.86419976366112
"hsa-miR-4720-5p",0.312479172369096,0.242512421625612,0.33196440497527,0.730537425070254,0.465061745383892,0.86419976366112
"hsa-miR-941-4-3p",49.101922918371,0.606459848537745,0.420821881242489,1.44113192675997,0.149547415350308,0.86419976366112
"hsa-miR-3687-1-3p",7.12065044463435,0.486544498252991,0.571971836636059,0.850644152541684,0.394967054953566,0.86419976366112
"hsa-miR-4446-3p",1.03233967497862,0.430250991580584,0.521874143320067,0.824434391103201,0.409692780505882,0.86419976366112
"hsa-miR-4804-3p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-1276-3p",0.160855922071246,0.180243146245046,0.292929047002953,0.615313326176319,0.538347818575023,0.86419976366112
"hsa-miR-410-3p",0.317742191847499,0.296190645769766,0.362653279979686,0.816732295338284,0.41408143109731,0.86419976366112
"hsa-miR-4430-3p",0.800309958061238,0.716038753434133,0.502965625419483,1.42363357900839,0.154552570202406,0.86419976366112
"hsa-miR-339-3p",61.5986186092866,-0.272836631577988,0.3921347362591,-0.695772667784558,0.486571208703538,0.86419976366112
"hsa-miR-597-3p",0.856341378063867,0.319205515369372,0.499186120010898,0.63945190495762,0.522528991902876,0.86419976366112
"hsa-miR-19b-1-3p",742.69900325104,-0.793124118234139,0.454086255459002,-1.74663757975328,0.0807002242101823,0.86419976366112
"hsa-miR-3652-5p",0.218029776809733,-0.201293269492397,0.302058264791828,-0.666405435491472,0.505151989181706,0.86419976366112
"hsa-miR-644a-3p",0.161502605662951,0.18041966299329,0.293050972764187,0.615659662520454,0.538119165196113,0.86419976366112
"hsa-miR-941-2-5p",0.160855922071246,0.180243146245046,0.292929047002953,0.615313326176319,0.538347818575023,0.86419976366112
"hsa-miR-4684-5p",0.33616881873554,-0.320589319464616,0.369051347183633,-0.868684864345168,0.385019522304718,0.86419976366112
"hsa-miR-3137-5p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-339-5p",175.649354567155,-0.252378276778452,0.369756893254692,-0.682551918253522,0.494890025393595,0.86419976366112
"hsa-miR-4289-3p",0.161502605662951,0.18041966299329,0.293050972764187,0.615659662520454,0.538119165196113,0.86419976366112
"hsa-miR-5096-5p",14.9538897390154,0.470070365762777,0.524254653753312,0.896645098708018,0.369908324946353,0.86419976366112
"hsa-miR-550a-1-3p",1.03851676342782,-0.594381782646691,0.543384987789003,-1.09385020934272,0.274020679022675,0.86419976366112
"hsa-miR-1290-3p",0.156239586184548,0.178962087904213,0.292041184938918,0.612797431093986,0.540010289686482,0.86419976366112
"hsa-miR-182-5p",3723.32789989141,0.381097070805618,0.435751455169703,0.874574407691192,0.381805517850521,0.86419976366112
"hsa-miR-4446-5p",0.156239586184548,0.178962087904213,0.292041184938918,0.612797431093986,0.540010289686482,0.86419976366112
"hsa-miR-7706-3p",97.5512204402804,0.342393225096425,0.417343492086778,0.820411080054007,0.41198180114776,0.86419976366112
"hsa-miR-514a-2-5p",0.226120013847271,-0.202871377655697,0.303089047294372,-0.669345789518616,0.503274923927027,0.86419976366112
"hsa-miR-941-3-3p",49.101922918371,0.606459848537745,0.420821881242489,1.44113192675997,0.149547415350308,0.86419976366112
"hsa-miR-671-3p",51.7634323478666,0.638377839477588,0.449624283705039,1.41980285009778,0.155665084995552,0.86419976366112
"hsa-miR-5701-1-5p",116.8081222127,0.623168024729271,0.581930562937011,1.07086319987068,0.284230944724785,0.86419976366112
"hsa-miR-92b-3p",312.194990876446,0.644377590708617,0.403501708738539,1.59696372221849,0.110273794068381,0.86419976366112
"hsa-miR-4417-5p",0.218029776809733,-0.201293269492397,0.302058264791828,-0.666405435491472,0.505151989181706,0.86419976366112
"hsa-miR-6750-5p",0.226120013847271,-0.202871377655697,0.303089047294372,-0.669345789518616,0.503274923927027,0.86419976366112
"hsa-miR-5701-2-5p",116.8081222127,0.623168024729271,0.581930562937011,1.07086319987068,0.284230944724785,0.86419976366112
"hsa-miR-449b-5p",0.436059553619467,-0.326257085880087,0.371132787077794,-0.879084514329637,0.379355453480466,0.86419976366112
"hsa-miR-4639-5p",0.226120013847271,-0.202871377655697,0.303089047294372,-0.669345789518616,0.503274923927027,0.86419976366112
"hsa-miR-570-5p",0.161502605662951,0.18041966299329,0.293050972764187,0.615659662520454,0.538119165196113,0.86419976366112
"hsa-miR-520h-3p",0.226120013847271,-0.202871377655697,0.303089047294372,-0.669345789518616,0.503274923927027,0.86419976366112
"hsa-miR-2277-5p",5.10744504691317,-0.429668970871199,0.594481642865989,-0.72276238640401,0.469825879709088,0.86419976366112
"hsa-miR-125b-1-3p",206.063111749138,1.06819014149185,0.439977115720971,2.42783113785691,0.0151894135851064,0.86419976366112
"hsa-miR-199a-1-3p",5.17851676099602,-0.898799459347798,0.605857575522757,-1.4835160863876,0.137937345722208,0.86419976366112
"hsa-miR-23c-3p",1.34276609557197,0.607395719652175,0.567219733408985,1.07082966948581,0.284246023748839,0.86419976366112
"hsa-miR-4419a-5p",6.98809314477425,0.942114586034389,0.574354497905306,1.64030157240923,0.100942478856565,0.86419976366112
"hsa-miR-18a-5p",51.4641283983133,-0.924479700216189,0.468236278286823,-1.97438716965431,0.0483377358225359,0.86419976366112
"hsa-miR-542-5p",1.01307671539257,0.429618741732006,0.52045558443714,0.825466676847416,0.409106693804586,0.86419976366112
"hsa-miR-6718-5p",0.226120013847271,-0.202871377655697,0.303089047294372,-0.669345789518616,0.503274923927027,0.86419976366112
"hsa-let-7e-3p",36.0949339625693,0.356648744666084,0.413180018797878,0.86318003882117,0.388038486834674,0.86419976366112
"hsa-miR-3187-3p",1.17203081813563,0.514403879402576,0.557369504616665,0.922913570157308,0.356052248205313,0.86419976366112
"hsa-miR-503-3p",0.935152127393058,-0.53155982610881,0.533530260816515,-0.996306798597161,0.319101101510834,0.86419976366112
"hsa-miR-203a-5p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-7641-2-3p",381.945925673573,-0.625503934140188,0.514422280218343,-1.21593476447929,0.224009773667181,0.86419976366112
"hsa-miR-4508-5p",0.312479172369096,0.242512421625612,0.33196440497527,0.730537425070254,0.465061745383892,0.86419976366112
"hsa-miR-6886-3p",0.33616881873554,-0.320589319464616,0.369051347183633,-0.868684864345168,0.385019522304718,0.86419976366112
"hsa-miR-663a-3p",4.41442232353354,0.497116174226527,0.600913744943671,0.827267105153546,0.408085684073881,0.86419976366112
"hsa-miR-6784-3p",0.160855922071246,0.180243146245046,0.292929047002953,0.615313326176319,0.538347818575023,0.86419976366112
"hsa-miR-1908-5p",3.71956846994156,0.475061442206915,0.609265472326475,0.779728154285351,0.435550903257341,0.86419976366112
"hsa-miR-216a-5p",0.927708573947224,-0.475498241341251,0.515417463908437,-0.922549728399817,0.356241904003203,0.86419976366112
"hsa-miR-196a-1-5p",56.0412706290673,-0.328452187136631,0.502336241892133,-0.653849274142478,0.513208917386518,0.86419976366112
"hsa-miR-1273f-3p",0.226120013847271,-0.202871377655697,0.303089047294372,-0.669345789518616,0.503274923927027,0.86419976366112
"hsa-miR-514a-1-3p",0.226120013847271,-0.202871377655697,0.303089047294372,-0.669345789518616,0.503274923927027,0.86419976366112
"hsa-miR-512-1-3p",0.554198595545274,-0.547805643663888,0.455196754241754,-1.20344804429987,0.228802985447434,0.86419976366112
"hsa-miR-7845-5p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-4498-5p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-3182-5p",106.931424180027,0.594817204948722,0.569186039299582,1.04503126197663,0.296008521141717,0.86419976366112
"hsa-miR-5001-3p",2.54720839951222,0.545517241851222,0.607446304828071,0.898050144540138,0.369158816597823,0.86419976366112
"hsa-miR-4766-5p",0.156239586184548,0.178962087904213,0.292041184938918,0.612797431093986,0.540010289686482,0.86419976366112
"hsa-miR-6791-3p",0.483861133397148,0.42290392395716,0.417674919162582,1.01251931718826,0.311289815244519,0.86419976366112
"hsa-miR-221-3p",5297.67172108927,0.531864178903862,0.369730881040232,1.43851705707533,0.150287401308634,0.86419976366112
"hsa-miR-4738-5p",0.161502605662951,0.18041966299329,0.293050972764187,0.615659662520454,0.538119165196113,0.86419976366112
"hsa-miR-548al-5p",0.161502605662951,0.18041966299329,0.293050972764187,0.615659662520454,0.538119165196113,0.86419976366112
"hsa-miR-3620-5p",0.161502605662951,0.18041966299329,0.293050972764187,0.615659662520454,0.538119165196113,0.86419976366112
"hsa-miR-6511b-2-3p",0.438127386586271,-0.410547536161637,0.407500295130868,-1.0074778866842,0.313705179129254,0.86419976366112
"hsa-miR-494-3p",0.664247400433542,-0.647114110325318,0.482022375983925,-1.34249807180507,0.179434555154927,0.86419976366112
"hsa-miR-3173-3p",0.156239586184548,0.178962087904213,0.292041184938918,0.612797431093986,0.540010289686482,0.86419976366112
"hsa-miR-1269a-5p",0.218029776809733,-0.201293269492397,0.302058264791828,-0.666405435491472,0.505151989181706,0.86419976366112
"hsa-miR-449a-5p",1.54445674471001,-1.17412484663313,0.56797465621238,-2.06721344656987,0.0387140457092072,0.86419976366112
"hsa-miR-548a-2-3p",1.30611360287511,-0.493196075438867,0.557855201620456,-0.884093352551402,0.376645821332259,0.86419976366112
"hsa-miR-7113-5p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-548h-2-5p",0.220097609776538,-0.214774850193491,0.310675998544238,-0.691314588831709,0.48936786571825,0.86419976366112
"hsa-miR-6516-5p",2.93610123594999,0.427362087740643,0.60858180649913,0.702226197327597,0.48253811054811,0.86419976366112
"hsa-miR-3609-3p",0.666315233400347,-0.578023715640771,0.462155986865255,-1.25071130109432,0.211039825846711,0.86419976366112
"hsa-miR-200b-5p",52.2653167744247,-0.466015751354309,0.439118157826006,-1.06125365815312,0.288574639945545,0.86419976366112
"hsa-miR-3185-3p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-1254-1-3p",1.45486765223598,0.583154454935261,0.584059456110149,0.998450498206269,0.318060956967044,0.86419976366112
"hsa-miR-1303-3p",11.2458317981927,0.417534595506161,0.559689818384064,0.746010704128345,0.455660948918378,0.86419976366112
"hsa-miR-3616-5p",0.328078581698002,-0.31521569792216,0.366460521575589,-0.860162771604694,0.389699323135034,0.86419976366112
"hsa-miR-3607-3p",187.656922372498,-0.347294933050451,0.481695014480759,-0.720985110100871,0.470918675934466,0.86419976366112
"hsa-miR-320a-3p",1397.19311321488,-0.50734811917284,0.407765109181714,-1.24421660350236,0.213419854573302,0.86419976366112
"hsa-miR-532-3p",5.11100242308413,-0.492244089900084,0.597194543623776,-0.824260862989717,0.409791351177127,0.86419976366112
"hsa-miR-3134-5p",0.161502605662951,0.18041966299329,0.293050972764187,0.615659662520454,0.538119165196113,0.86419976366112
"hsa-miR-941-3-5p",0.160855922071246,0.180243146245046,0.292929047002953,0.615313326176319,0.538347818575023,0.86419976366112
"hsa-miR-6726-5p",0.160855922071246,0.180243146245046,0.292929047002953,0.615313326176319,0.538347818575023,0.86419976366112
"hsa-miR-200b-3p",15480.8293105242,-0.28019437650804,0.383038224169738,-0.731505000879169,0.464470751067996,0.86419976366112
"hsa-miR-3180-2-3p",0.328078581698002,-0.31521569792216,0.366460521575589,-0.860162771604694,0.389699323135034,0.86419976366112
"hsa-miR-421-5p",0.452240027694543,-0.335029386818561,0.37519371740258,-0.892950418087831,0.37188372539133,0.86419976366112
"hsa-miR-6770-1-3p",0.160855922071246,0.180243146245046,0.292929047002953,0.615313326176319,0.538347818575023,0.86419976366112
"hsa-miR-30c-1-5p",1692.02096582546,-0.491609661480908,0.37564527728761,-1.30870715327671,0.190633567713084,0.86419976366112
"hsa-miR-3127-5p",0.438127386586271,-0.410547536161637,0.407500295130868,-1.0074778866842,0.313705179129254,0.86419976366112
"hsa-miR-3921-5p",0.156239586184548,0.178962087904213,0.292041184938918,0.612797431093986,0.540010289686482,0.86419976366112
"hsa-miR-301b-3p",8.84911397284528,-0.520301990920329,0.564851380012884,-0.92113077763652,0.356982153203821,0.86419976366112
"hsa-miR-6735-5p",0.312479172369096,0.242512421625612,0.33196440497527,0.730537425070254,0.465061745383892,0.86419976366112
"hsa-miR-5001-5p",0.468718758553644,0.343234310605089,0.38340130591734,0.895235110855592,0.37066141940526,0.86419976366112
"hsa-miR-449c-5p",4.67070009304325,-0.512954418994694,0.608171234340494,-0.84343748936259,0.398983812510934,0.86419976366112
"hsa-miR-95-3p",84.3324523020602,0.350141854039951,0.390883176742809,0.895771102142712,0.370375026791825,0.86419976366112
"hsa-miR-4421-5p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-4797-5p",0.226120013847271,-0.202871377655697,0.303089047294372,-0.669345789518616,0.503274923927027,0.86419976366112
"hsa-miR-4753-3p",0.218029776809733,-0.201293269492397,0.302058264791828,-0.666405435491472,0.505151989181706,0.86419976366112
"hsa-miR-7-1-5p",1528.73071055914,0.349445202811529,0.494474537311247,0.7067000956443,0.479752870117882,0.86419976366112
"hsa-miR-3159-3p",10.9198584127501,0.596033965415038,0.546544007028723,1.09055072921825,0.275470619811537,0.86419976366112
"hsa-miR-652-5p",2.35781760918026,-0.824615903219405,0.606425253463698,-1.35979809302049,0.173893826045905,0.86419976366112
"hsa-miR-1468-5p",0.994393815098349,-0.882246856775022,0.529230082316906,-1.66703837565818,0.0955067743562475,0.86419976366112
"hsa-miR-5006-3p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-4668-5p",0.218029776809733,-0.201293269492397,0.302058264791828,-0.666405435491472,0.505151989181706,0.86419976366112
"hsa-miR-548z-5p",0.110048804888269,-0.171244492778261,0.281398126448683,-0.608548802152349,0.542823548909197,0.86419976366112
"hsa-miR-1288-3p",0.634191016511589,0.533174627070293,0.454744942824002,1.17246961287626,0.241008565178893,0.86419976366112
"hsa-miR-6787-3p",1.69260609385702,-0.924955565731951,0.577948222107821,-1.60041251162356,0.109507101327765,0.86419976366112
"hsa-miR-92b-5p",6.96748302015498,0.767471643101402,0.575989750793297,1.33243975616646,0.182715725409515,0.86419976366112
"hsa-miR-6507-3p",0.218029776809733,-0.201293269492397,0.302058264791828,-0.666405435491472,0.505151989181706,0.86419976366112
"hsa-miR-6815-5p",0.156239586184548,0.178962087904213,0.292041184938918,0.612797431093986,0.540010289686482,0.86419976366112
"hsa-miR-933-3p",0.160855922071246,0.180243146245046,0.292929047002953,0.615313326176319,0.538347818575023,0.86419976366112
"hsa-miR-6730-5p",0.218029776809733,-0.201293269492397,0.302058264791828,-0.666405435491472,0.505151989181706,0.86419976366112
"hsa-miR-92a-1-3p",6737.38575426771,-0.491021017668638,0.398561360904795,-1.23198349321657,0.217955250292445,0.86419976366112
"hsa-miR-627-5p",0.328078581698002,-0.31521569792216,0.366460521575589,-0.860162771604694,0.389699323135034,0.86419976366112
"hsa-miR-4532-5p",25.5100049133815,-1.34944694328002,0.557670045725037,-2.41979456064486,0.0155292777264956,0.86419976366112
"hsa-miR-423-3p",2173.50739886628,-0.225640320238141,0.35761181093141,-0.630964395863923,0.528063804589778,0.86419976366112
"hsa-miR-501-5p",6.01707542078003,-0.687952692189116,0.580831014083193,-1.18442830273967,0.236243562067917,0.86419976366112
