"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4771-1-5p",0.543142969973038,-0.283299274983174,0.275447125329242,-1.02850692177145,0.303711436554592,0.999139751094906
"hsa-miR-505-5p",1.1535932144776,0.0159509379641913,0.372003882326468,0.0428784180004682,0.965798452865608,0.999139751094906
"hsa-miR-4440-5p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-6737-3p",0.993920906135386,-0.15471667179804,0.343240891340871,-0.450752447337028,0.652167977365928,0.999139751094906
"hsa-miR-210-5p",1.09884871209173,-0.172909935224862,0.348296467900883,-0.49644469915804,0.619580694877204,0.999139751094906
"hsa-miR-6829-3p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-378e-3p",22.7998256542806,0.232776048982894,0.424768791640843,0.548006476849916,0.583687455570408,0.999139751094906
"hsa-miR-3158-2-3p",4.60643308707966,-0.0624004406062749,0.479801494905561,-0.130054702348431,0.896523147941734,0.999139751094906
"hsa-miR-6894-3p",0.771128918992456,-0.0772215266431994,0.333842126521329,-0.231311510766649,0.817072804854355,0.999139751094906
"hsa-miR-6866-5p",3.83882088423378,-0.0354762750762236,0.476855110792239,-0.0743963402579117,0.940695020786356,0.999139751094906
"hsa-miR-22-3p",5323.870844257,0.103972339085787,0.336536813848292,0.308947891604681,0.757361165376689,0.999139751094906
"hsa-miR-31-3p",25.8478809416239,-0.0238937903642986,0.4126743404359,-0.0578998692747896,0.953828387252828,0.999139751094906
"hsa-miR-3684-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-4785-3p",0.83103070430541,0.0823992702198822,0.351796767281143,0.234224068790353,0.814811030467718,0.999139751094906
"hsa-miR-633-5p",0.561804604959019,-0.0713311493526174,0.286213969731745,-0.249223157833535,0.803188167109597,0.999139751094906
"hsa-miR-8485-5p",0.655476265147951,0.121893158879772,0.303336388639405,0.401841531200776,0.687800655072104,0.999139751094906
"hsa-miR-548w-5p",0.552021336984107,0.056879902744304,0.284382397648958,0.200012037364269,0.841471166886422,0.999139751094906
"hsa-miR-6777-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-6724-2-5p",3.14210446875886,-0.0845979107837413,0.46516240107418,-0.181867473786323,0.855686730921155,0.999139751094906
"hsa-miR-876-5p",0.269226099346391,0.150517239417814,0.211462644295011,0.711791153088145,0.47659411186925,0.999139751094906
"hsa-miR-6799-3p",0.299311569087787,0.142254261239945,0.205530492224579,0.69213214886143,0.488854343983962,0.999139751094906
"hsa-miR-6807-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-4741-3p",1.28328151826025,0.0685847608050418,0.389608991491628,0.176034851101519,0.860266562734056,0.999139751094906
"hsa-miR-1304-3p",8.01038927202907,0.293207075563918,0.473545715526761,0.619173748067305,0.535801904000872,0.999139751094906
"hsa-miR-548b-5p",0.478550413379827,0.137942184617514,0.277877290526083,0.496414026336441,0.619602331006367,0.999139751094906
"hsa-miR-7155-3p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-559-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-9-2-5p",71.4343295120628,-0.218897758175627,0.382881303575587,-0.571711797184718,0.567517240805609,0.999139751094906
"hsa-miR-548o-3p",40.8366708161914,0.184121915985302,0.438154745525323,0.420221206926676,0.674323863937855,0.999139751094906
"hsa-miR-335-3p",153.802198334757,0.0197052652443313,0.371437125817512,0.053051415366628,0.957690941820785,0.999139751094906
"hsa-miR-1294-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-30d-3p",25.7524229483127,0.347962748440335,0.425067529763532,0.818605807491129,0.41301135251627,0.999139751094906
"hsa-miR-6727-5p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-548f-5-3p",0.388563158325477,-0.0367184085376455,0.23965885725281,-0.153211147539238,0.878231766997667,0.999139751094906
"hsa-miR-4771-2-5p",0.543142969973038,-0.283299274983174,0.275447125329242,-1.02850692177145,0.303711436554592,0.999139751094906
"hsa-miR-4746-5p",3.28227646495743,0.26928067699114,0.45391926990444,0.593234733233135,0.553024070841235,0.999139751094906
"hsa-miR-125a-5p",2686.12949670037,-0.182584472848391,0.37579184694911,-0.485865976951642,0.627062192365797,0.999139751094906
"hsa-miR-4700-5p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-362-5p",69.2903916069359,-0.063600709089852,0.361984392973563,-0.175700141565211,0.860529524081798,0.999139751094906
"hsa-miR-497-5p",3.92918174237273,-0.176147841529387,0.475910815612967,-0.370127838558389,0.711287240571704,0.999139751094906
"hsa-miR-605-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-3620-3p",0.721476913301236,0.153506097356525,0.325332454995525,0.471843786254392,0.637038294627552,0.999139751094906
"hsa-miR-4492-3p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-3662-3p",2.26068454678639,0.385407727073695,0.443851634177434,0.868325578631584,0.385216123230701,0.999139751094906
"hsa-miR-4289-5p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-4473-3p",1.20749760213206,0.179999601972221,0.387527021562724,0.4644827120606,0.642301942734875,0.999139751094906
"hsa-miR-6510-3p",18.4541616992463,0.665825148659784,0.449966089475477,1.47972294853582,0.138947198718856,0.999139751094906
"hsa-miR-26a-2-5p",14521.4574528465,-0.150735561458032,0.358417414625987,-0.420558698620508,0.674077358097483,0.999139751094906
"hsa-miR-330-5p",20.6418549055402,-0.0353307596396773,0.432374941941434,-0.0817132451779848,0.93487474545549,0.999139751094906
"hsa-miR-934-5p",35.8142286761358,0.629641800305682,0.469106948260221,1.34221375880455,0.179526696586303,0.999139751094906
"hsa-let-7f-1-5p",23925.450592024,-0.463198098251417,0.39887153208241,-1.16127138939491,0.245531550754603,0.999139751094906
"hsa-miR-548o-2-3p",40.8366708161914,0.184121915985302,0.438154745525323,0.420221206926676,0.674323863937855,0.999139751094906
"hsa-miR-27a-3p",8675.29909548543,0.187611333160055,0.310542661784822,0.604140288106544,0.545750376091007,0.999139751094906
"hsa-miR-6511b-1-5p",0.761345651017543,0.049101403009472,0.332539257417345,0.147655959151459,0.882614290056362,0.999139751094906
"hsa-miR-874-3p",30.142361814726,0.246957929478668,0.414944421379308,0.595159054453029,0.551737157148275,0.999139751094906
"hsa-miR-188-5p",3.07063915840007,0.291679463646074,0.446796497505911,0.652823970810592,0.513869768144679,0.999139751094906
"hsa-miR-642a-5p",0.309094837062699,0.0460769470586882,0.221166168933561,0.20833632594382,0.834966369861426,0.999139751094906
"hsa-miR-5699-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-3118-2-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-6854-5p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-1224-5p",4.05508417583897,-0.0760711096874073,0.476365728749082,-0.159690559367415,0.873124837997546,0.999139751094906
"hsa-miR-378d-1-3p",89.786643360215,-0.0468440647267643,0.359716143241159,-0.130225083324546,0.896388349934403,0.999139751094906
"hsa-miR-515-2-5p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-516b-2-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-1246-5p",102.781210246554,1.05670074705064,0.420070971743226,2.51552908468181,0.0118853870252462,0.999139751094906
"hsa-miR-550a-3-3p",1.20471809796132,-0.289496776435309,0.388687538203149,-0.744805912156625,0.45638906030566,0.999139751094906
"hsa-miR-3908-3p",1.84130025290286,0.0951873684148404,0.424398235773858,0.224287851341496,0.822533328653343,0.999139751094906
"hsa-miR-374a-5p",80.6144195006061,0.0295550516773768,0.356942744665033,0.082800539075566,0.934010140480929,0.999139751094906
"hsa-miR-519a-2-5p",0.199541046058524,0.127363140693059,0.19595747097139,0.649952972253119,0.515722599400771,0.999139751094906
"hsa-miR-335-5p",28.8211940022337,-0.402990140849258,0.439692236507842,-0.91652776053068,0.359390154048088,0.999139751094906
"hsa-miR-212-5p",5.07493107831474,0.133268745160219,0.480192165835582,0.277532110354858,0.781371553285534,0.999139751094906
"hsa-miR-374c-5p",1.21728087010697,0.0590076521326197,0.396588348027334,0.148788163913865,0.881720790504294,0.999139751094906
"hsa-miR-23b-3p",346.532374868928,-0.384257737267827,0.37523503349467,-1.02404547275111,0.305813797306074,0.999139751094906
"hsa-miR-7854-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-143-3p",9.82887244327244,0.397459609897717,0.473412969411292,0.839562148861224,0.401153929378649,0.999139751094906
"hsa-miR-320c-2-3p",35.8189595242999,-0.203565197232178,0.416000854957826,-0.489338410741524,0.624602131619756,0.999139751094906
"hsa-miR-4745-5p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-411-5p",1.14990880934302,0.00330258635623345,0.386587546072426,0.00854291968219464,0.993183819190656,0.999139751094906
"hsa-miR-1306-5p",2.43208249627577,0.468913297395619,0.416662373481499,1.12540350950706,0.260418084600554,0.999139751094906
"hsa-miR-6087-3p",13.867429141888,0.623212076732861,0.468696923791538,1.32966965452081,0.183627137252908,0.999139751094906
"hsa-miR-641-5p",8.2492296414015,-0.123638032791782,0.471738297049073,-0.262090302112827,0.793251823317373,0.999139751094906
"hsa-miR-518e-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-658-3p",0.279009367321303,0.0217463293752644,0.210637951894903,0.103240319133537,0.917772240819178,0.999139751094906
"hsa-miR-520f-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-3917-3p",0.199541046058524,0.127363140693059,0.19595747097139,0.649952972253119,0.515722599400771,0.999139751094906
"hsa-miR-6724-3-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-550a-2-5p",2.81970964757467,-0.0217890008267168,0.453787461567326,-0.048015872345746,0.961703592894555,0.999139751094906
"hsa-miR-1303-5p",16.3174421502757,-0.772173540165118,0.471414137391534,-1.63799402461235,0.101422940283755,0.999139751094906
"hsa-miR-624-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-148b-3p",2780.41510361511,-0.0783205375752841,0.374918485792174,-0.208900175753668,0.834526166956212,0.999139751094906
"hsa-miR-4459-5p",0.968356972527063,0.0622695220858718,0.352836333762203,0.176482737539833,0.859914709277489,0.999139751094906
"hsa-miR-135b-3p",12.4086354212596,-0.0964631218821319,0.462348590301872,-0.2086372142265,0.834731457076082,0.999139751094906
"hsa-miR-6861-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-5581-3p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-let-7g-5p",12506.856886733,-0.235739699558583,0.390775039194194,-0.603261917763979,0.546334462786648,0.999139751094906
"hsa-miR-3155a-5p",0.338911152634257,0.154791649637154,0.213752292959031,0.724163691974163,0.468965246115275,0.999139751094906
"hsa-miR-346-5p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-6769b-3p",0.930801227334672,0.142415628548256,0.365247495869041,0.389915413956236,0.696599095563787,0.999139751094906
"hsa-miR-1254-2-5p",6.17689323497947,-0.0568028040718008,0.480180743956577,-0.118294631316864,0.905834211121326,0.999139751094906
"hsa-miR-6738-3p",0.948054770760579,-0.0943631060378463,0.361060712615305,-0.261349692007023,0.793822849042527,0.999139751094906
"hsa-miR-873-3p",1.8205947795628,-0.127312903964978,0.422506033871195,-0.301328013705459,0.763164381187908,0.999139751094906
"hsa-miR-1289-1-3p",0.438681675663519,0.232115058288286,0.256367851317827,0.905398461995633,0.365254330253446,0.999139751094906
"hsa-miR-548av-5p",0.199541046058524,0.127363140693059,0.19595747097139,0.649952972253119,0.515722599400771,0.999139751094906
"hsa-miR-328-3p",79.8602067599909,0.537360657371823,0.40605609395414,1.32336557774334,0.185713833232226,0.999139751094906
"hsa-miR-3159-5p",0.279009367321303,0.0217463293752644,0.210637951894903,0.103240319133537,0.917772240819178,0.999139751094906
"hsa-miR-222-3p",5141.17612593035,0.544403486367553,0.381601618143875,1.42662782462913,0.153687199586268,0.999139751094906
"hsa-miR-708-5p",0.994387417782208,0.258222818720147,0.341492354984934,0.756159881621771,0.449553342885317,0.999139751094906
"hsa-miR-515-1-5p",0.452250813954845,-0.00334874925078228,0.248696290713181,-0.0134652159112593,0.989256636767693,0.999139751094906
"hsa-miR-1825-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-3680-1-5p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-3140-3p",0.109553791004174,-0.106615213511568,0.179355896877903,-0.594433834445637,0.552221984230234,0.999139751094906
"hsa-miR-9-1-5p",71.4343295120628,-0.218897758175627,0.382881303575587,-0.571711797184718,0.567517240805609,0.999139751094906
"hsa-miR-148b-5p",67.8583330450424,0.0740831815030948,0.369950051051102,0.200251848303871,0.841283619205932,0.999139751094906
"hsa-miR-3688-2-3p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-6724-1-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-6805-5p",2.00475843156149,0.172177766827425,0.427954573412629,0.402327203689942,0.687443236621479,0.999139751094906
"hsa-miR-548h-5-5p",0.318878105037611,-0.0636273547290891,0.223932088851501,-0.284136833874144,0.776305520361711,0.999139751094906
"hsa-miR-27b-3p",6226.41443917671,-0.102429771441158,0.342631398524067,-0.298950335206841,0.764977940276615,0.999139751094906
"hsa-miR-378g-5p",14.0929469927426,0.436872401788309,0.456347743781383,0.957323461639806,0.338404016904036,0.999139751094906
"hsa-miR-4798-5p",0.985610515952971,-0.151887696142263,0.351634493839172,-0.431947658160443,0.665779455668305,0.999139751094906
"hsa-miR-1284-3p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-6794-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-622-5p",0.904501627909689,-0.00464345244716523,0.309757049460685,-0.0149906271875004,0.988039657964511,0.999139751094906
"hsa-miR-33a-3p",5.0000887420998,0.153939759676628,0.480109649776123,0.320634587845529,0.748487323095974,0.999139751094906
"hsa-miR-548j-3p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-548l-3p",0.878369717472713,-0.126183701051711,0.355990686860826,-0.354457871256172,0.722995770998922,0.999139751094906
"hsa-miR-6758-3p",0.209324314033436,-0.00683866280183941,0.197837705247653,-0.034567034596761,0.972424988362936,0.999139751094906
"hsa-miR-1262-5p",0.328661373012523,-0.159427287523701,0.213908308342715,-0.745306663209515,0.456086353928326,0.999139751094906
"hsa-miR-146b-3p",2.82322636372125,-0.0382849075256659,0.458176082902498,-0.083559375869502,0.933406767288996,0.999139751094906
"hsa-miR-3173-5p",1.16789801858559,0.155551035463936,0.369539989835896,0.420931535807567,0.673805076383282,0.999139751094906
"hsa-miR-4647-5p",0.169455576317129,0.114722497352348,0.187184250792244,0.612885415662874,0.539952107293225,0.999139751094906
"hsa-miR-3143-3p",0.199541046058524,0.127363140693059,0.19595747097139,0.649952972253119,0.515722599400771,0.999139751094906
"hsa-miR-4689-5p",0.219107582008348,-0.134510875315919,0.19786287598103,-0.679818660519291,0.496619289573137,0.999139751094906
"hsa-miR-518c-5p",0.216794589484432,-0.126211868948028,0.192060366279119,-0.657146872065241,0.511086482781744,0.999139751094906
"hsa-miR-4656-3p",0.0997705230292622,0.0973573716899407,0.178929580131484,0.544109987953913,0.586365787727498,0.999139751094906
"hsa-miR-1273f-5p",9.33464735933314,-0.00178953925960943,0.469655582881459,-0.00381032255302949,0.99695980981979,0.999139751094906
